Time,Reading
43.84716797,0.898101628
43.84765625,-5.229330063
43.84814453,-3.249542236
43.84863281,1.889080405
43.84912109,5.627746582
43.84960938,4.700422287
43.85009766,-0.609777451
43.85058594,-2.849389553
43.85107422,-2.395564556
43.8515625,-0.792493701
43.85205078,0.983311355
43.85253906,0.252735764
43.85302734,0.048463926
43.85351563,1.179481745
43.85400391,-0.280946106
43.85449219,-3.445712805
43.85498047,-5.98912859
43.85546875,-4.926972866
43.85595703,1.181507111
43.85644531,3.756026506
43.85693359,2.185361385
43.85742188,-3.749661207
43.85791016,-8.548892021
43.85839844,-4.229671001
43.85888672,2.589130878
43.859375,5.952816486
43.85986328,1.495292902
43.86035156,-4.733261585
43.86083984,-6.654892445
43.86132813,-3.354282379
43.86181641,2.145432949
43.86230469,1.46346581
43.86279297,-0.565074921
43.86328125,-2.718464613
43.86376953,-1.046097398
43.86425781,-0.901284337
43.86474609,-4.077624321
43.86523438,-4.996558189
43.86572266,-4.564289093
43.86621094,2.201853514
43.86669922,3.990389347
43.8671875,1.87692821
43.86767578,-3.356886387
43.86816406,-7.208683491
43.86865234,-1.251526594
43.86914063,3.002593279
43.86962891,7.171648026
43.87011719,3.342853546
43.87060547,-1.902823925
43.87109375,-3.369761705
43.87158203,-2.054581165
43.87207031,2.954563379
43.87255859,2.327280998
43.87304688,2.699223518
43.87353516,0.439647377
43.87402344,2.181021214
43.87451172,0.704101264
43.875,-3.25098896
43.87548828,-3.231458664
43.87597656,-2.853295565
43.87646484,5.023756027
43.87695313,7.399211884
43.87744141,4.403562546
43.87792969,-1.863329411
43.87841797,-5.981750488
43.87890625,0.453390867
43.87939453,6.841804028
43.87988281,9.658353806
43.88037109,4.494269371
43.88085938,-1.614499688
43.88134766,-3.141909122
43.88183594,-0.244200319
43.88232422,3.893895626
43.8828125,2.667107344
43.88330078,1.527698636
43.88378906,1.255722046
43.88427734,2.589420319
43.88476563,0.905045688
43.88525391,-3.879862785
43.88574219,-6.087936878
43.88623047,-2.857490778
43.88671875,4.069233894
43.88720703,7.334834099
43.88769531,4.374773502
43.88818359,-2.262035608
43.88867188,-6.303348064
43.88916016,-2.551517248
43.88964844,3.270808697
43.89013672,6.475358963
43.890625,4.714599609
43.89111328,-0.153493211
43.89160156,-2.788918018
43.89208984,-4.109596252
43.89257813,-1.949551821
43.89306641,0.248974368
43.89355469,2.049951792
43.89404297,3.027621031
43.89453125,1.702024102
43.89501953,-3.053516626
43.89550781,-7.525796413
43.89599609,-7.188140392
43.89648438,-1.741663218
43.89697266,4.9658885
43.89746094,5.322496414
43.89794922,0.065824136
43.8984375,-7.925515652
43.89892578,-9.020655632
43.89941406,-2.064707756
43.89990234,4.799520016
43.90039063,5.643371105
43.90087891,-0.424601853
43.90136719,-5.324521542
43.90185547,-6.089094162
43.90234375,-1.574137211
43.90283203,1.451313734
43.90332031,0.592706561
43.90380859,-1.256445289
43.90429688,-1.751934767
43.90478516,-0.195157722
43.90527344,-1.820941567
43.90576172,-3.855124474
43.90625,-6.085188389
43.90673828,-3.070442915
43.90722656,2.461678028
43.90771484,3.486798525
43.90820313,1.865499496
43.90869141,-4.575139046
43.90917969,-4.923211575
43.90966797,-1.043204069
43.91015625,3.310447693
43.91064453,6.293076992
43.91113281,2.00076437
43.91162109,-0.522108376
43.91210938,-2.790798664
43.91259766,-0.698748529
43.91308594,0.772674084
43.91357422,1.586289406
43.9140625,2.515784025
43.91455078,1.615512371
43.91503906,3.325782537
43.91552734,-1.60162425
43.91601563,-3.169395924
43.91650391,-3.82922864
43.91699219,-0.18589893
43.91748047,6.270942688
43.91796875,5.074823856
43.91845703,2.837816
43.91894531,-3.499963284
43.91943359,-2.85532093
43.91992188,3.667489529
43.92041016,7.139242649
43.92089844,7.28376627
43.92138672,0.602833331
43.921875,-2.360988855
43.92236328,-1.104688168
43.92285156,3.584739208
43.92333984,4.59814167
43.92382813,1.777685642
43.92431641,-0.568546951
43.92480469,-0.053237982
43.92529297,2.602585077
43.92578125,0.062786102
43.92626953,-3.021110773
43.92675781,-5.087699413
43.92724609,-0.692817152
43.92773438,5.400762081
43.92822266,5.444162369
43.92871094,1.81819284
43.92919922,-4.928997993
43.9296875,-4.793588638
43.93017578,1.251526594
43.93066406,5.972202301
43.93115234,5.746374607
43.93164063,0.424746513
43.93212891,-3.130046129
43.93261719,-3.208601236
43.93310547,-0.590102553
43.93359375,0.559577525
43.93408203,0.713215351
43.93457031,-0.082461007
43.93505859,0.80941987
43.93554688,1.361185312
43.93603516,-3.089828491
43.93652344,-6.64360857
43.93701172,-6.627839565
43.9375,-0.536430538
43.93798828,5.41407156
43.93847656,4.389674187
43.93896484,-2.142394781
43.93945313,-8.907525063
43.93994141,-7.540697575
43.94042969,0.690213084
43.94091797,6.89793539
43.94140625,3.80217576
43.94189453,-2.651916981
43.94238281,-7.34582901
43.94287109,-5.266509533
43.94335938,1.204220057
43.94384766,1.700866818
43.94433594,0.514006913
43.94482422,-2.408584833
43.9453125,-2.122430563
43.94580078,-0.529486477
43.94628906,-3.064511299
43.94677734,-4.593078136
43.94726563,-5.226870537
43.94775391,-0.243332297
43.94824219,4.093248844
43.94873047,2.921578884
43.94921875,-1.429758072
43.94970703,-6.270508766
43.95019531,-3.498516798
43.95068359,1.472290635
43.95117188,5.676355362
43.95166016,4.661651134
43.95214844,0.221487373
43.95263672,-1.234021783
43.953125,-2.779659271
43.95361328,0.816653311
43.95410156,0.123691507
43.95458984,2.189267397
43.95507813,2.668409348
43.95556641,2.669855833
43.95605469,2.947474718
43.95654297,-3.933824062
43.95703125,-4.476185799
43.95751953,-3.97765851
43.95800781,3.538879156
43.95849609,9.058269501
43.95898438,5.094788074
43.95947266,-0.279499412
43.95996094,-6.30971384
43.96044922,-1.573413849
43.9609375,5.595630169
43.96142578,9.445547104
43.96191406,5.615594387
43.96240234,-0.876546025
43.96289063,-2.717307091
43.96337891,-0.658241391
43.96386719,4.125654221
43.96435547,2.352597952
43.96484375,1.190042496
43.96533203,0.27892074
43.96582031,2.450972557
43.96630859,2.743492126
43.96679688,-2.181021214
43.96728516,-5.709195137
43.96777344,-5.086686611
43.96826172,2.545875072
43.96875,7.486012936
43.96923828,5.697332382
43.96972656,-1.044795394
43.97021484,-6.16157341
43.97070313,-3.727382183
43.97119141,2.970187664
43.97167969,6.723320961
43.97216797,4.399945736
43.97265625,0.198340416
43.97314453,-3.269072533
43.97363281,-2.468477488
43.97412109,-1.615946412
43.97460938,-0.544532001
43.97509766,1.43626821
43.97558594,1.056513548
43.97607422,2.702406406
43.9765625,-1.301437259
43.97705078,-5.927354813
43.97753906,-7.320801258
43.97802734,-4.429313183
43.97851563,3.573744297
43.97900391,5.531252861
43.97949219,1.564444423
43.97998047,-5.848221302
43.98046875,-8.845751762
43.98095703,-3.691504478
43.98144531,3.724054813
43.98193359,5.628614902
43.98242188,-0.059748061
43.98291016,-5.061659336
43.98339844,-6.476082325
43.98388672,-0.503880143
43.984375,3.595299959
43.98486328,0.135409653
43.98535156,-2.66218853
43.98583984,-5.382967949
43.98632813,-0.145102441
43.98681641,1.222158909
43.98730469,-1.424260736
43.98779297,-4.587001801
43.98828125,-7.002386093
43.98876953,0.011718143
43.98925781,3.287590027
43.98974609,2.779225349
43.99023438,-1.678298473
43.99072266,-5.3447752
43.99121094,-1.480681419
43.99169922,2.422906876
43.9921875,5.635414124
43.99267578,2.159754992
43.99316406,-1.679455876
43.99365234,-2.410465479
43.99414063,0.311037123
43.99462891,2.99593854
43.99511719,0.838064253
43.99560547,1.186136484
43.99609375,-1.122482419
43.99658203,2.840130568
43.99707031,2.153244972
43.99755859,-1.431060195
43.99804688,-2.370826244
43.99853516,-4.075165272
43.99902344,3.640581131
43.99951172,5.529082775
44,3.738232374
44.00048828,0.016636869
44.00097656,-4.127679825
44.00146484,1.678587794
44.00195313,6.291196346
44.00244141,8.029966354
44.00292969,3.039339066
44.00341797,-2.651772261
44.00390625,-2.376757622
44.00439453,2.01797986
44.00488281,5.228172302
44.00537109,2.883241892
44.00585938,0.520227671
44.00634766,-1.010943055
44.00683594,1.946224451
44.00732422,1.001539588
44.0078125,-2.422328234
44.00830078,-4.154153824
44.00878906,-3.032395124
44.00927734,4.706642628
44.00976563,5.842868805
44.01025391,2.481063604
44.01074219,-3.14422369
44.01123047,-5.792813301
44.01171875,0.032550398
44.01220703,5.419279575
44.01269531,6.241864204
44.01318359,1.822388291
44.01367188,-3.501120806
44.01416016,-3.274425268
44.01464844,-0.289481521
44.01513672,0.873797357
44.015625,0.647825241
44.01611328,-0.514151633
44.01660156,-0.012441485
44.01708984,1.595258832
44.01757813,-1.974434733
44.01806641,-5.329006195
44.01855469,-6.772363186
44.01904297,-2.700959682
44.01953125,4.674671173
44.02001953,4.752791882
44.02050781,0.111394696
44.02099609,-7.638204098
44.02148438,-8.736671448
44.02197266,-1.43945086
44.02246094,5.258118629
44.02294922,5.718308926
44.0234375,-0.89188087
44.02392578,-6.30913496
44.02441406,-6.712181091
44.02490234,-0.622074246
44.02539063,1.758878827
44.02587891,0.665040791
44.02636719,-1.595114112
44.02685547,-2.645985603
44.02734375,0.632779717
44.02783203,-2.103334427
44.02832031,-3.840802193
44.02880859,-6.272389412
44.02929688,-3.810132504
44.02978516,3.354861021
44.03027344,3.683547735
44.03076172,2.051109076
44.03125,-4.258604527
44.03173828,-5.54152441
44.03222656,-1.142446637
44.03271484,3.064800739
44.03320313,6.049744606
44.03369141,2.453431845
44.03417969,-0.541059911
44.03466797,-2.474698305
44.03515625,-0.421997815
44.03564453,0.1118287
44.03613281,1.144182682
44.03662109,2.540522337
44.03710938,2.040982246
44.03759766,4.437849045
44.03808594,-1.17080164
44.03857422,-3.624522924
44.0390625,-4.765233517
44.03955078,-1.124652386
44.04003906,7.297654629
44.04052734,6.42646122
44.04101563,2.580306053
44.04150391,-3.646657228
44.04199219,-3.922829151
44.04248047,2.800202131
44.04296875,7.434366226
44.04345703,7.172950268
44.04394531,1.737612605
44.04443359,-2.167567015
44.04492188,-1.457968473
44.04541016,2.950367928
44.04589844,3.416634321
44.04638672,1.992952347
44.046875,0.280367434
44.04736328,0.602110028
44.04785156,3.063932657
44.04833984,0.33736679
44.04882813,-2.618064642
44.04931641,-5.290524483
44.04980469,-1.697105408
44.05029297,4.646026611
44.05078125,5.655957222
44.05126953,2.127928019
44.05175781,-3.221042633
44.05224609,-4.624615669
44.05273438,0.052225303
44.05322266,4.720241547
44.05371094,4.901511192
44.05419922,2.239612103
44.0546875,-2.031434059
44.05517578,-2.529672146
44.05566406,-1.55663228
44.05615234,-1.622601151
44.05664063,0.569848955
44.05712891,0.752854526
44.05761719,1.898194551
44.05810547,1.544046164
44.05859375,-3.971727133
44.05908203,-5.989417553
44.05957031,-6.248518944
44.06005859,-0.618457556
44.06054688,5.275623798
44.06103516,3.023859501
44.06152344,-2.205036163
44.06201172,-8.285450935
44.0625,-6.713483334
44.06298828,1.183532476
44.06347656,5.904931545
44.06396484,3.381335258
44.06445313,-2.964979649
44.06494141,-7.638782501
44.06542969,-4.514956951
44.06591797,2.252198219
44.06640625,1.508168459
44.06689453,0.255773783
44.06738281,-3.720438004
44.06787109,-2.259865522
44.06835938,0.934702754
44.06884766,-2.9204216
44.06933594,-2.895394087
44.06982422,-6.800428867
44.0703125,-1.914252758
44.07080078,4.92480278
44.07128906,2.72425127
44.07177734,0.015334854
44.07226563,-6.922963142
44.07275391,-4.624181747
44.07324219,1.930744886
44.07373047,5.369802952
44.07421875,5.894515514
44.07470703,-0.226984769
44.07519531,-3.639857769
44.07568359,-2.818285704
44.07617188,1.908755302
44.07666016,2.012337923
44.07714844,2.804687023
44.07763672,0.905913711
44.078125,0.76471734
44.07861328,3.604124784
44.07910156,-2.034906149
44.07958984,-2.044454336
44.08007813,-4.571233273
44.08056641,-0.348506242
44.08105469,7.977451324
44.08154297,5.546009064
44.08203125,2.009155273
44.08251953,-4.784184933
44.08300781,-3.795231581
44.08349609,5.184916496
44.08398438,8.598368645
44.08447266,7.549666882
44.08496094,0.255050451
44.08544922,-4.234879017
44.0859375,-1.370444059
44.08642578,3.938163996
44.08691406,4.096431255
44.08740234,2.400772572
44.08789063,-0.215121955
44.08837891,0.769780755
44.08886719,2.40381074
44.08935547,-1.568929195
44.08984375,-3.499818802
44.09033203,-4.980210781
44.09082031,0.665330112
44.09130859,6.803467274
44.09179688,5.066867352
44.09228516,0.223223388
44.09277344,-5.526478767
44.09326172,-4.743388653
44.09375,2.211401701
44.09423828,6.161862373
44.09472656,5.480040073
44.09521484,1.355977178
44.09570313,-3.530054331
44.09619141,-2.83752656
44.09667969,-2.094509602
44.09716797,-0.869457304
44.09765625,1.994688392
44.09814453,1.437425494
44.09863281,2.701104403
44.09912109,-0.446157455
44.09960938,-5.987247944
44.10009766,-6.936128139
44.10058594,-5.615015984
44.10107422,2.455891371
44.1015625,6.875222683
44.10205078,2.896117449
44.10253906,-4.310685158
44.10302734,-10.44448185
44.10351563,-6.296693325
44.10400391,2.493794441
44.10449219,6.521942139
44.10498047,3.382926702
44.10546875,-3.69179368
44.10595703,-7.592343807
44.10644531,-4.128258228
44.10693359,1.043204069
44.10742188,1.047833443
44.10791016,0.004774058
44.10839844,-2.268979788
44.10888672,-0.450063497
44.109375,-0.284273475
44.10986328,-4.088474751
44.11035156,-4.511340618
44.11083984,-6.111517906
44.11132813,0.246515006
44.11181641,5.026215553
44.11230469,2.295020103
44.11279297,-1.119010329
44.11328125,-7.024375916
44.11376953,-3.050767899
44.11425781,1.861593366
44.11474609,4.977896214
44.11523438,5.178117275
44.11572266,-0.115300737
44.11621094,-2.259720802
44.11669922,-2.256682873
44.1171875,1.423248053
44.11767578,0.828950107
44.11816406,2.778067827
44.11865234,1.673090458
44.11914063,2.605912447
44.11962891,2.411333323
44.12011719,-4.081820011
44.12060547,-2.663924456
44.12109375,-4.075020313
44.12158203,3.18907094
44.12207031,8.070762634
44.12255859,3.680220366
44.12304688,0.192264348
44.12353516,-5.648868084
44.12402344,-0.529486477
44.12451172,6.255029202
44.125,7.377511501
44.12548828,5.029108524
44.12597656,-1.54288888
44.12646484,-2.323809147
44.12695313,1.693778038
44.12744141,5.086397648
44.12792969,3.227986813
44.12841797,-0.045715224
44.12890625,-1.530158043
44.12939453,2.227749109
44.12988281,3.34415555
44.13037109,-0.394366145
44.13085938,-3.685428381
44.13134766,-5.768364429
44.13183594,0.903599024
44.13232422,5.594183445
44.1328125,4.578900337
44.13330078,0.595455289
44.13378906,-5.330308437
44.13427734,-2.735101461
44.13476563,2.831016541
44.13525391,4.977751255
44.13574219,4.238061905
44.13623047,-1.413989305
44.13671875,-3.103427172
44.13720703,-1.008483648
44.13769531,-0.233205512
44.13818359,0.560590148
44.13867188,-0.549740016
44.13916016,-0.537587881
44.13964844,1.845390558
44.14013672,0.274002016
44.140625,-3.319561958
44.14111328,-5.976397514
44.14160156,-5.78630352
44.14208984,1.202194691
44.14257813,4.526964664
44.14306641,1.876204848
44.14355469,-3.871761322
44.14404297,-8.977978706
44.14453125,-3.684560299
44.14501953,3.05452919
44.14550781,5.42390871
44.14599609,1.06432569
44.14648438,-5.505935669
44.14697266,-6.830375195
44.14746094,-2.242650032
44.14794922,3.055975914
44.1484375,1.145484686
44.14892578,-1.079805136
44.14941406,-3.238692284
44.14990234,-1.163278818
44.15039063,-0.792348981
44.15087891,-3.608030796
44.15136719,-3.805069208
44.15185547,-4.870841503
44.15234375,1.788535833
44.15283203,3.649695158
44.15332031,0.996042132
44.15380859,-3.332292795
44.15429688,-6.621763706
44.15478516,-0.300476342
44.15527344,3.194713116
44.15576172,5.942689896
44.15625,2.611265182
44.15673828,-2.622983456
44.15722656,-2.860384226
44.15771484,-0.263007224
44.15820313,3.932087898
44.15869141,1.478222013
44.15917969,1.457245111
44.15966797,-0.303948373
44.16015625,2.897274733
44.16064453,1.870273471
44.16113281,-2.669855833
44.16162109,-2.820311069
44.16210938,-4.141278744
44.16259766,4.63922739
44.16308594,7.658312798
44.16357422,4.075599194
44.1640625,-1.383319497
44.16455078,-6.33343935
44.16503906,1.191923261
44.16552734,6.720716476
44.16601563,8.921412468
44.16650391,4.176722527
44.16699219,-2.578714848
44.16748047,-2.490322351
44.16796875,0.841391623
44.16845703,4.681470394
44.16894531,2.325689793
44.16943359,0.617589533
44.16992188,0.555237472
44.17041016,3.101980448
44.17089844,1.612908363
44.17138672,-2.964400768
44.171875,-5.452553272
44.17236328,-4.241533756
44.17285156,3.94004488
44.17333984,6.86321497
44.17382813,4.654273033
44.17431641,-1.712729573
44.17480469,-6.746612549
44.17529297,-2.049662352
44.17578125,2.779514551
44.17626953,6.319840431
44.17675781,4.522480011
44.17724609,-0.96783179
44.17773438,-2.487863064
44.17822266,-2.847798109
44.17871094,-1.647194743
44.17919922,0.189370975
44.1796875,0.714806736
44.18017578,2.162358999
44.18066406,2.64150095
44.18115234,-2.21820116
44.18164063,-5.937336922
44.18212891,-7.540986538
44.18261719,-3.535117865
44.18310547,4.415280342
44.18359375,5.198659897
44.18408203,1.024252534
44.18457031,-7.127090454
44.18505859,-9.408367157
44.18554688,-2.036642313
44.18603516,3.965361834
44.18652344,4.948673248
44.18701172,-0.164777339
44.1875,-5.614871025
44.18798828,-5.473964214
44.18847656,-0.871482611
44.18896484,1.839893103
44.18945313,0.457007587
44.18994141,-2.239467382
44.19042969,-2.425655603
44.19091797,0.468581051
44.19140625,-1.587302089
44.19189453,-2.795572758
44.19238281,-5.298336506
44.19287109,-4.500345707
44.19335938,1.805606723
44.19384766,2.952827454
44.19433594,2.170315742
44.19482422,-3.634505033
44.1953125,-5.324521542
44.19580078,-0.697446525
44.19628906,2.394117832
44.19677734,5.615449905
44.19726563,2.859660864
44.19775391,-0.618746877
44.19824219,-2.434335709
44.19873047,-0.496791393
44.19921875,0.99199146
44.19970703,1.533774734
44.20019531,1.988467574
44.20068359,1.288995743
44.20117188,3.835304737
44.20166016,-0.910398424
44.20214844,-2.645696402
44.20263672,-3.423723221
44.203125,-1.944343686
44.20361328,5.843447208
44.20410156,5.122998714
44.20458984,3.21641326
44.20507813,-2.599547148
44.20556641,-3.837185621
44.20605469,4.011944771
44.20654297,6.485919952
44.20703125,7.041736126
44.20751953,1.501079679
44.20800781,-2.818140984
44.20849609,-0.249697715
44.20898438,3.214387894
44.20947266,4.727185726
44.20996094,1.774647713
44.21044922,-0.992136121
44.2109375,0.430822581
44.21142578,2.983352423
44.21191406,0.165356025
44.21240234,-2.474264145
44.21289063,-5.380652905
44.21337891,-1.544914246
44.21386719,5.52054739
44.21435547,5.14195013
44.21484375,2.451117277
44.21533203,-4.815289021
44.21582031,-5.500583172
44.21630859,1.218976259
44.21679688,5.195188046
44.21728516,6.345591545
44.21777344,1.195829272
44.21826172,-3.60557127
44.21875,-2.929535866
44.21923828,-0.814772606
44.21972656,0.869601965
44.22021484,1.034958005
44.22070313,-0.845876336
44.22119141,1.09166801
44.22167969,1.648496747
44.22216797,-2.779225349
44.22265625,-5.381086826
44.22314453,-7.702147484
44.22363281,-1.580213308
44.22412109,5.287052631
44.22460938,4.579479218
44.22509766,-0.461202949
44.22558594,-9.813583374
44.22607422,-8.30006218
44.2265625,0.25143373
44.22705078,6.089094162
44.22753906,5.381086826
44.22802734,-2.211835623
44.22851563,-7.336714745
44.22900391,-5.939941406
44.22949219,0.381490648
44.22998047,2.284748554
44.23046875,0.994306147
44.23095703,-2.258129597
44.23144531,-1.530158043
44.23193359,-0.696289182
44.23242188,-3.72275281
44.23291016,-3.645933867
44.23339844,-6.00952673
44.23388672,-0.69209379
44.234375,4.110753536
44.23486328,2.874417067
44.23535156,-0.262283862
44.23583984,-7.494113922
44.23632813,-4.339184761
44.23681641,1.532038689
44.23730469,5.240324497
44.23779297,6.060739517
44.23828125,0.514151633
44.23876953,-2.087854862
44.23925781,-2.798610926
44.23974609,0.295702279
44.24023438,1.403862476
44.24072266,2.37979579
44.24121094,2.187820673
44.24169922,2.729314566
44.2421875,3.053516626
44.24267578,-3.34430027
44.24316406,-3.988363981
44.24365234,-4.345261097
44.24414063,2.166409731
44.24462891,8.998520851
44.24511719,5.383546352
44.24560547,0.866997898
44.24609375,-6.723465443
44.24658203,-3.059737444
44.24707031,5.451395988
44.24755859,8.842858315
44.24804688,7.660338402
44.24853516,-0.441672713
44.24902344,-3.174170017
44.24951172,-1.549543619
44.25,3.018651485
44.25048828,3.875088692
44.25097656,2.010167837
44.25146484,1.067942381
44.25195313,2.050530434
44.25244141,2.149628162
44.25292969,-1.952011108
44.25341797,-4.81774807
44.25390625,-5.146290302
44.25439453,1.694646001
44.25488281,6.966074467
44.25537109,5.76474762
44.25585938,0.072334215
44.25634766,-6.596735954
44.25683594,-4.54562664
44.25732422,1.960691214
44.2578125,6.479120255
44.25830078,6.102838039
44.25878906,0.73361361
44.25927734,-3.408677578
44.25976563,-3.544087172
44.26025391,-2.20055151
44.26074219,0.434583962
44.26123047,1.851177216
44.26171875,1.636923313
44.26220703,2.368366957
44.26269531,-1.576162577
44.26318359,-5.652340412
44.26367188,-7.042314529
44.26416016,-4.310251236
44.26464844,2.936335087
44.26513672,5.331321239
44.265625,2.150640965
44.26611328,-5.492192268
44.26660156,-9.6906147
44.26708984,-4.698830605
44.26757813,3.245780945
44.26806641,5.974227428
44.26855469,1.64950943
44.26904297,-4.440018654
44.26953125,-6.873631477
44.27001953,-2.473540783
44.27050781,2.617486
44.27099609,1.660938263
44.27148438,-1.90455997
44.27197266,-4.122182369
44.27246094,-0.524423063
44.27294922,0.39248547
44.2734375,-1.841050506
44.27392578,-4.548375607
44.27441406,-6.44411087
44.27490234,-0.317836553
44.27539063,3.032684326
44.27587891,3.401878119
44.27636719,-1.362776637
44.27685547,-6.324759007
44.27734375,-1.921052098
44.27783203,1.868971467
44.27832031,5.783988476
44.27880859,3.278909922
44.27929688,-1.209862113
44.27978516,-2.543849707
44.28027344,-1.102662802
44.28076172,2.696040869
44.28125,1.971975446
44.28173828,1.685531855
44.28222656,-0.684860349
44.28271484,2.392526627
44.28320313,1.401113749
44.28369141,-1.240387201
44.28417969,-2.064273834
44.28466797,-3.461771011
44.28515625,3.160281897
44.28564453,4.887912273
44.28613281,4.304319859
44.28662109,0.042677186
44.28710938,-4.503528118
44.28759766,1.223894954
44.28808594,6.096327782
44.28857422,8.385705948
44.2890625,4.346273899
44.28955078,-2.709205627
44.29003906,-3.088092327
44.29052734,0.530065119
44.29101563,5.277504444
44.29150391,4.77637291
44.29199219,1.004288316
44.29248047,-0.610356092
44.29296875,0.78178823
44.29345703,0.207309857
44.29394531,-1.785497785
44.29443359,-3.787419558
44.29492188,-2.336829185
44.29541016,3.663149357
44.29589844,5.3031106
44.29638672,2.911452293
44.296875,-2.794270754
44.29736328,-5.781963348
44.29785156,-0.553501427
44.29833984,4.758578777
44.29882813,6.457275391
44.29931641,3.096627712
44.29980469,-3.241006851
44.30029297,-3.506618023
44.30078125,-1.637791276
44.30126953,0.785983622
44.30175781,2.078017473
44.30224609,-0.278631389
44.30273438,0.479865193
44.30322266,0.455994904
44.30371094,-2.593904972
44.30419922,-4.657889366
44.3046875,-6.201356888
44.30517578,-2.031723499
44.30566406,3.361804962
44.30615234,4.172382355
44.30664063,0.611368775
44.30712891,-7.255990028
44.30761719,-8.59576416
44.30810547,-1.95273447
44.30859375,4.643278122
44.30908203,5.695306778
44.30957031,0.286154151
44.31005859,-5.937047958
44.31054688,-6.568959713
44.31103516,-1.953602552
44.31152344,1.786510468
44.31201172,1.289140463
44.3125,-1.816890836
44.31298828,-1.798517942
44.31347656,-0.032839734
44.31396484,-2.130965948
44.31445313,-3.720872164
44.31494141,-6.348050594
44.31542969,-3.592985153
44.31591797,2.44200325
44.31640625,3.665174723
44.31689453,2.947040558
44.31738281,-4.180483818
44.31787109,-5.74434948
44.31835938,-1.591352701
44.31884766,2.426234245
44.31933594,6.591816902
44.31982422,2.946172714
44.3203125,0.054250661
44.32080078,-2.458495378
44.32128906,-1.645024776
44.32177734,0.535128534
44.32226563,1.547518253
44.32275391,2.552674532
44.32324219,2.30398941
44.32373047,3.618012905
44.32421875,-1.165593505
44.32470703,-3.526148319
44.32519531,-4.569497108
44.32568359,-0.75415653
44.32617188,6.167504787
44.32666016,6.125406265
44.32714844,3.435875177
44.32763672,-3.182994843
44.328125,-3.555226803
44.32861328,2.272596359
44.32910156,6.431235313
44.32958984,6.967665672
44.33007813,1.896458507
44.33056641,-1.080239177
44.33105469,-0.759509265
44.33154297,2.541390419
44.33203125,3.580688477
44.33251953,1.427877426
44.33300781,-0.267925948
44.33349609,0.863670528
44.33398438,2.84085393
44.33447266,1.314168096
44.33496094,-2.618354082
44.33544922,-5.449225903
44.3359375,-2.059065819
44.33642578,3.324480534
44.33691406,5.814079762
44.33740234,3.014456034
44.33789063,-2.560920715
44.33837891,-4.273505688
44.33886719,-0.516176939
44.33935547,3.813459873
44.33984375,4.987733364
44.34033203,2.327570438
44.34082031,-1.321256757
44.34130859,-2.216899157
44.34179688,-2.254512787
44.34228516,-0.838208914
44.34277344,0.293532252
44.34326172,0.439936697
44.34375,1.95606184
44.34423828,0.837340891
44.34472656,-2.877165794
44.34521484,-6.079401493
44.34570313,-5.918819427
44.34619141,-0.517334342
44.34667969,3.315366507
44.34716797,3.215111256
44.34765625,-1.861882687
44.34814453,-7.491799355
44.34863281,-5.47526598
44.34912109,0.64724654
44.34960938,5.081044674
44.35009766,2.313392878
44.35058594,-3.189794302
44.35107422,-6.049310684
44.3515625,-3.469727755
44.35205078,1.461151123
44.35253906,1.647628784
44.35302734,-0.89188087
44.35351563,-4.009630203
44.35400391,-1.276264906
44.35449219,0.165066674
44.35498047,-1.716635585
44.35546875,-3.929773331
44.35595703,-6.514853477
44.35644531,-0.671984851
44.35693359,3.067404747
44.35742188,3.189649582
44.35791016,-0.218015328
44.35839844,-6.716376781
44.35888672,-3.145815134
44.359375,1.438582897
44.35986328,5.622683525
44.36035156,5.008276463
44.36083984,-1.055211544
44.36132813,-2.375455618
44.36181641,-2.252921581
44.36230469,1.64950943
44.36279297,2.146300793
44.36328125,1.849730611
44.36376953,0.27212131
44.36425781,2.014941931
44.36474609,3.047585249
44.36523438,-1.757142782
44.36572266,-2.895249367
44.36621094,-5.154391766
44.36669922,1.806185365
44.3671875,7.30170536
44.36767578,5.778925419
44.36816406,2.055883169
44.36865234,-5.880337715
44.36914063,-1.779277086
44.36962891,4.330649376
44.37011719,8.523863792
44.37060547,6.933379173
44.37109375,-0.567100227
44.37158203,-2.292271376
44.37207031,-1.132175207
44.37255859,3.672263384
44.37304688,3.285709381
44.37353516,1.365814686
44.37402344,-0.012441485
44.37451172,1.770741582
44.375,2.067167282
44.37548828,-1.739927292
44.37597656,-4.57687521
44.37646484,-4.891095161
44.37695313,1.950853825
44.37744141,6.573444366
44.37792969,5.2967453
44.37841797,-0.218594
44.37890625,-6.127576351
44.37939453,-3.547848701
44.37988281,2.554844618
44.38037109,6.289894104
44.38085938,5.221517563
44.38134766,0.19978711
44.38183594,-3.062775373
44.38232422,-3.203103781
44.3828125,-1.95273447
44.38330078,0.250710398
44.38378906,1.464623213
44.38427734,1.331528306
44.38476563,2.483667612
44.38525391,-1.474171281
44.38574219,-5.868619442
44.38623047,-7.146765232
44.38671875,-4.471701145
44.38720703,3.515442848
44.38769531,5.642936707
44.38818359,2.362001419
44.38867188,-5.246979237
44.38916016,-9.919480324
44.38964844,-4.628232479
44.39013672,3.122378826
44.390625,6.287868977
44.39111328,1.984706283
44.39160156,-4.258604527
44.39208984,-6.939599991
44.39257813,-3.004329443
44.39306641,0.804211795
44.39355469,0.974920571
44.39404297,-0.543519318
44.39453125,-2.597810984
44.39501953,-0.076674268
44.39550781,-1.127545714
